GB114	-0.05352020597940337	-0.022989895721276524	0.009563131149605001	-0.02165657320714938	-0.003920928617435353	-0.0018210690430638325	0.001881431569018061	-0.0030246666581278075	-0.003480673882319354	0.0021110155693336644	0.0001278071095379155	0.0017421539186940407	-0.0008348890291142756	0.0020160761337534154	-0.002591792187385045	-0.007901150094219357	-0.00466276952414944	-0.009230566511036747	-0.002001663315585362	-0.006526281921638742	0.0014239193265899045	-0.0023454253914895087	-0.0008615456610084003	-0.007766042053119699	0.004594362872110032	0.007175167015992702	-0.002387265019273761	-0.0068955471460492995	0.0032794092260899185	-0.0022194186958241183	-0.007354096608713145	-0.0024898773715992736	-0.0010646834872117795	0.0040688617856876365	0.0057736971533906235	0.0011412596524808369	0.0003710633503004089	-0.006048967395616887	-0.003417280165718182	-0.0035768193426392544	0.000712599162642281	0.0037721681652693913	0.00018169061719178832	0.0003562383580107983	0.0036125186681578293	0.0025385999899363663	0.004614384213197674	-0.0008623960939615933	-0.0016277863333612138	0.0014572300438998292	-0.005253358496467138	-0.0075276314840821605	-0.0012124920934539827	-0.0011629067362006018	0.0014181560915530406	0.0016777060355981355	-0.0004598423831487134	-0.00034428441062100897	-0.0003327704341805264	6.358253893552283e-05	-0.0001584745165315461	-0.0004381033552896803	-1.7623865219084415e-05	-0.0001329696927985696	7.394638488034618e-05	-4.28217985937684e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB117	0.008766092957989599	0.01142738401206331	-0.007386041067234917	-0.027905711976097987	-0.004262477936366422	-0.0018396859183929365	0.00047794393545278293	-0.000986816719800069	-0.000922071513608667	-0.0013925308892922318	-0.00047058602593979973	-0.00026055384353007675	-0.002159421010003326	-6.935537172577607e-05	6.466394493031687e-05	0.0009910244962539852	0.001373079625898113	8.870302307466877e-05	0.0007657658305153329	0.001099871417213303	0.0002928345670069274	-0.0006778175433064358	0.0003497598759828335	-0.0003456769011657145	-0.00021004297457204795	4.5313820971496566e-05	-0.00015368092387124348	-0.000600658437001473	0.0013990957018193341	0.0011534077563499828	-0.00039155505046617234	0.00011597140913445829	-0.0005240379800834374	-0.0009840774168085728	0.0009895392999985132	-0.00046327378621407274	9.631141763581686e-05	-0.00027106541170054797	0.0005976506660843986	0.0007230330026025877	-0.0014521762161066654	-9.558068190818488e-05	0.0018740263538483202	0.0007482230256890613	-0.000469503374533474	0.0007389369898499387	0.0006383450681502279	-7.448075430395004e-05	-5.3035937720012726e-05	-0.0005660958505188809	-7.7621674395976e-05	0.001581678620173781	0.00017524839505148867	6.639720706887311e-05	-0.0008053607332992878	0.0006077226873074167	0.0005863866116680802	0.000696795614547764	-0.00036377273051282525	2.4386566345463294e-05	-0.0011292589401346081	0.0008197956112880834	0.00014229842371634468	0.0002553686217583286	-5.128624244696888e-05	0.0004956275558371838	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB120	0.011100552620075794	-0.012104917603460132	0.005383711827445558	0.015049709851657933	0.0032312173658127085	-0.0018060693655788862	-0.002777638496626419	0.005860106466183746	0.00866612214988427	0.017228345111580508	-0.019669158877202077	-0.021819982367869282	0.015376340568264998	0.012956081685490116	-0.017931121467528996	-0.016640709152764253	-0.004846050621809041	-0.012850760826350898	0.03330872650637699	0.00718343886195611	-0.007856276325165593	0.012061965322672378	0.012832173758614684	0.002539771077146838	-0.0010233625610562998	0.0028382196916573498	-0.0009829182841119828	0.0054434117465157455	-0.013365791972411611	-0.004062993890142356	-0.0007436543143733816	0.00313375763828071	0.002319355673703822	0.0015279717423592296	0.003910104118419162	-0.00833121355173356	0.00694300708664385	-0.0038805231306540005	0.008883048574238408	-0.0020042246736783945	-0.005701472357179523	-0.0017233934709600743	-0.0009626601274371579	0.0004986792509147001	0.0020856259736484104	0.0004185637899792659	0.0019252506931450245	0.0014552151033854453	-0.001630522862750861	-0.00026143348278225996	0.001133821127699137	0.0009352044080496937	-9.013041556850428e-05	0.0018927249876430294	-0.0003571581545679481	0.00159479073334123	-0.0004100378478114221	0.0001047387651330423	-0.0005502744328634981	-5.6541584738250265e-05	-0.00017676850159218743	-0.0001533348393542606	0.00018158807346629077	4.047560358130763e-05	-0.00015996882186172218	3.9871564570625396e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB123	-0.07945526176532516	-0.035987484220162555	0.018350984699116658	-0.017497168922158746	-0.0023402943076744724	-0.0021716549357230918	0.00270254109875668	-0.001951351079861563	-0.003967349844513973	-0.0002789032150078923	-0.000630685650340839	-0.00044853986147933917	0.00014614056174944783	-0.0014818743091937604	-0.0018746314004241278	0.0023261198450051286	0.0003672374927576385	-0.00012931852267343376	-5.2798087223644524e-05	0.0012551067307385903	0.0005308981724691917	-0.00025021552962434685	0.0005538374019342743	0.0018368232744288262	-0.0030143141120459855	-0.0005410430141370435	0.0003434719127907335	-0.00043075094993406384	-0.002069847773788747	-0.00045587933147268536	-0.0007412683619147863	0.00010456330661287526	9.932975169089532e-05	-0.0021325764545381608	-7.873819532828045e-06	0.0018737008067447336	0.0014335956369347608	-0.0004930633815153175	-0.0004386394231270269	0.001635253394877485	-0.0003856600634943632	0.000595366585890749	-0.0009834858757838878	-4.861733202869573e-05	-0.0013864485992431796	-0.0003574181521183238	-0.0011961564545715864	0.0002034975586008136	1.6329435841608164e-05	2.3372483858619196e-05	1.7997327805272456e-05	5.2884047775641025e-05	-0.00035374144082513906	0.0010328919312755222	-0.0002646257947361791	0.0004260521089988015	0.00028623037112882527	-0.00014955997055385339	-0.0002753932074828294	-0.00017308693899449498	-0.00019972489167093913	4.936290387130634e-05	0.00014283614490481392	6.0006303270740925e-05	-3.758282103870299e-05	1.62313710275626e-05	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB124	0.010350995103560601	0.00443401238763514	-0.02407698955093025	-0.07541575487289703	-0.013879336230595209	-0.013024952962263654	-0.010608090398615568	0.026644551813635356	0.06140280572966912	0.007074562709254557	0.051048449649442454	-0.003360524378534312	0.018200075929023472	0.010970425436205524	-0.006514565594891304	0.0009418029331927336	0.0078000071349350625	-0.003926465272921702	-0.004033906596105415	-0.00028790553266721706	-0.0032311452397173757	0.0003592805461925517	0.0031037753488920524	-0.00010793700509975816	-0.0015924779060773908	0.001885995364833829	0.001777843339641882	-0.002793614324013681	0.0006875767181952697	-0.00402916513194572	-0.0017636640218544673	0.00037548759933808175	-0.00041804548281990697	-0.0015859873822004422	0.0009683738043711198	0.0004134354361721097	0.00010238918018509975	-0.0018332484353995701	0.00024947892843911424	0.0030622164820410017	-0.00028864342551446784	-0.001640937338820502	0.003972268381754524	-0.0027614114526668355	-0.0005352636829546119	-0.002263116706155674	6.015675171621069e-05	-0.0017851820391604257	-0.0006028628031681532	-0.0029771088490489627	-0.0006678766714410694	0.0001308308809802901	-0.0017421712615658625	-0.0007826546780114594	-0.0008259969774153016	0.00046850352196397665	-0.00015490138999587353	0.000371980479086272	0.0004943163001990034	6.840748951441525e-05	-0.00039810689983012915	1.0739405543813775e-05	-4.345458707599845e-06	-1.5478161854720686e-05	9.798311541543509e-06	-5.110790975300964e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB129	-0.02046084339552988	-0.023000277331248757	0.009846775580457549	0.023715224307129166	0.003996213678890818	0.002664295999009957	0.001136904231483422	0.0005694871827012313	0.0023331159455105078	0.0028096619002194044	-0.0003398684050490463	0.0012441512711853524	0.0008204931661983296	-0.0036876956884130266	-0.0011060330976834691	-0.0034666553784357683	0.0033467383468634834	-0.00382194871926533	-0.006132332625827631	0.0048569853701763135	0.004714761121982664	0.004811953600833455	0.009488498225764945	0.00474543681565497	-0.003798841439937994	-0.004329688579800383	-0.0053282093363658765	0.001902423166435235	0.0005199769969956557	0.004951390384567886	-0.008048057015288641	0.0031028158380180157	0.0036392195540908595	-0.0030289080368807795	-0.00472305145224693	0.0046477827557260135	-0.005497525852931974	-0.0026783881356960164	0.003737976740088562	-0.0027095591325858007	-0.007998441401483094	0.006334138299984734	-0.00017373645283197184	-0.0033263240987731727	-0.004662370274444803	-0.000400140364887813	0.0040676224582121565	-0.00020189846918551387	0.008146084901269258	-0.004191819450931943	-0.0035984268017685453	-0.0023303963752471734	0.002591251856353722	-4.7234326624855033e-05	-0.00025508212845644715	-0.0026194724610043903	0.0013169143105894593	-0.00011145436467262884	-0.0010901467212530408	-0.0009507088136075913	0.0004311331758273284	-0.0004687872935190813	-0.0002125231207798187	-5.8364458688919426e-05	-9.168963566350329e-05	4.829084837511241e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB131	-0.02842344860093433	-0.017258244057987298	-2.7421763449124212e-05	0.035106198746104066	0.003626983521126421	-0.009900023417076013	-0.020903439937129117	0.0013225788453665552	-0.01391144680773119	-0.02735630964861719	0.0006864314424984023	-0.0061476452168722304	0.025709802994371714	0.021937337636345842	0.001292401470790374	-0.027151545655051693	-0.008660552951057967	-0.013538343174817911	-0.00462209077209769	-0.012352440279082328	0.00041053551599145964	-0.021940533818335155	-0.003982470891058257	0.011246451712061279	-0.008650502202816641	-0.0039282732485761696	0.004159941972632823	-0.001466959645809855	0.0011196979001838055	-0.0016882597692889727	-0.002418326451661879	0.0005241153905948804	0.0012287400571529296	-0.001798792451642644	-0.0031255826317451345	0.006263500746298747	-0.004192295682009342	0.00010924993942877943	0.0016893363295494975	-0.0005337743364542259	0.004668049534173643	0.0014423893104022793	0.0021140167744894147	-0.002309988377042793	-0.0017515671321553196	0.00016017495934660448	-0.0020167746966169233	0.00210829308518563	0.0011086548594547952	0.00354186024421054	-0.002574384998907855	0.003922402644497113	-0.0025482235796140357	6.370970281823544e-05	0.00023921493064223826	0.00045986112014812614	0.00039865628400296817	-9.867944318092664e-05	0.0006962610817576583	0.0003440047116970527	-0.0005667434690209348	-0.0003816657935620226	-7.053961897610062e-05	-0.00014898166894499983	2.6706984860136367e-05	-3.0307895077848082e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB132	0.023473483815403068	0.0036191317225179936	-0.0029486052806334873	0.006387043915955797	0.002016319946690085	0.0014049801303943632	0.00030997791346976057	-0.00011372931637948059	-0.000688147132548361	-0.0007314192177727191	0.0014834644855471388	0.001131635716071571	0.00023732264173101082	0.0003941124078671048	-0.00022794641408963723	0.0006457920217577451	-3.719533042098573e-05	-0.00012598532528372428	-0.0005400592463961674	-0.0004650302792064239	0.0007397525380353273	-0.002570484336681807	0.0009027261711632864	2.5660294659810574e-05	-0.0001570784265918004	0.0011978743080201294	-0.00022201786285984927	5.093772815800906e-05	-0.001019635552357479	0.0013936909848666244	0.0001657228102218949	-0.001360115748099113	-0.0007987719193335952	-0.0013556792124563947	0.00038700528622188934	0.00179411744379835	-0.00026595054787680386	-0.0034027850861148676	-0.00052483548969188	-0.0004466788746775319	-0.003163348599508596	0.000372351647709335	0.0017071820050473506	-0.00047345193332875896	-0.0010444813320780169	-0.0011032760048000302	0.00053197177093194	-0.0003151546476915349	-8.187925602169979e-05	0.0011275724939196175	0.0005397411263096651	-0.0031568533413569907	-0.00016566630303845094	0.00042990051861242247	0.0010495713232263702	0.0015644071186331687	-0.0016411915862312462	-0.0004981483424567281	0.0008144487501074078	-0.0015967626169045973	-0.001399227750148554	0.0006537111900255515	-0.0010400645028870279	1.2908284996382385e-05	-9.601712457779194e-05	-1.1315281705100156e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB133	0.021068092798460957	0.002152733010337462	-0.0022458766940859722	0.007190051749861012	0.0020947832595209124	0.0013445997122138668	0.00012512862523217475	-0.0004589487966300514	-0.0013384355811516015	-0.0020914937950271073	0.0009885742583914628	0.002222295390759944	-8.859234115574349e-05	0.0017290048809483743	0.0015644801320425813	-0.0003849065970132418	0.00344306020727255	-5.3775015059952064e-05	-0.0022795738310094314	0.0015411291275900239	0.0011284860239075053	-0.0017356295379067385	0.0021299507138412737	0.0023021435591955657	-0.0014719185139821067	-0.00046807847913327014	-0.0012070828039000702	0.001703259502605116	0.0022899804087602453	0.002135112210379912	0.0007086192285593882	0.00029269700528087493	-0.0005548996524882981	-0.001412642293411034	-0.0025762490796851717	-0.0031950554304954514	0.003074294923947088	0.0028195677681336602	0.0012234634043765556	-0.0011562262799080921	-0.00076592709377707	-0.0010165943213468805	0.0006208367074965646	-9.017324406925854e-05	0.00020716278789160417	-0.0012930408028771433	-0.0017308033855377065	-0.000316502324229792	0.005560366605682211	-0.002391919550924923	-0.0007886713793267394	0.0014137206057999987	-0.0025251116655585206	-0.0005397391528419343	-0.000617720117944004	-0.0001454570690446351	0.0014544300980550713	-0.0004687108499550956	-0.003222540226685335	6.466576101978865e-05	-0.0005413588172325574	-0.0011590569332075229	-0.00017007489479735759	-0.000428978100797729	3.529711314512108e-05	2.426926205612261e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB134	-0.043290617683633396	-0.013861115313397395	0.03484767314252434	-0.04154854747099714	-0.007306994805826837	-0.0016287790281542009	-0.0018348087105738448	-0.013787000572064015	-0.0291987557579955	-0.006380643522369786	0.0060818465305366234	0.006644017099042264	-0.011315985871091474	0.04453986219420397	0.027798134529706354	-0.006598504301373494	0.03512473165224392	0.007413166340492924	0.01246783293617483	0.007184221264321867	-0.004167345705893952	0.0019294319175194626	0.0014701238148813389	-0.0023818925650209055	0.0007096747692325262	0.0003468692801711797	-0.008803347870109678	0.0036238471717413958	0.0047255746365595045	0.0045139894771766215	-0.0015735243345894295	-0.001605405725325829	-0.0010505969596868515	0.0006489233744002906	0.002076668627258182	0.00012286405627414952	0.003561454253689237	0.0027043190886383074	-0.0021738718425977264	0.0006944961907919208	-0.0005880616593923118	-0.002035102745725219	0.0016343395036335269	0.001328013962672617	0.0015316131228824798	0.0008609475727526961	-6.327002208220477e-05	0.00023204149128570146	0.002110626041094497	-0.0004155304871004468	0.0005876935462116713	0.0006127883009827122	0.0012510577374207897	-0.0005300991148080437	0.00031984199841850956	0.00016367334456368718	5.086124172665651e-06	-0.0005115541357611458	-1.4857857324387457e-05	-0.00019522369847088208	0.000286050210316805	8.121621228303802e-05	8.994530165067289e-05	6.817496619163336e-06	-2.4814476789551098e-05	1.8526761513141457e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB135	0.14686315226628946	0.13955054589385116	0.2073049592421395	-0.011120678656814448	0.06919709986756832	-0.08943553178326315	0.02446353680833299	-0.0032612358711273212	-0.012333893785776673	0.004567958318747791	0.006691040948030796	0.00821036630445229	-0.0040383584389902276	-0.002412114628284477	-0.009303606440593325	-0.0032288457285720826	-0.0007444715043126477	0.00040465219869957256	-0.002057698746032843	-0.0066969907654902275	-0.003143926647641713	-0.0017724071322636125	0.0029778760225850254	-0.0025498642512246815	0.0007240037282285609	-0.0007053538386230624	0.0009875437534214396	-0.00038519910146754977	-0.0010269682126427327	-0.001211464663861172	-0.0010774133502909008	0.000735617346609529	0.0011427286231890216	0.002121683096076347	-0.0007593428932601714	0.00021265235561715096	0.00024970433890013984	-0.0006709703610088508	0.00010930669776593833	0.00016755537008325924	-0.00038552394498759553	0.0001652745484728002	-0.0002748109681378711	-0.00022178923883502062	-0.00087259939983218	-0.00021903825904211614	-0.0006289618457742703	0.0002375740371030606	-0.0003008453370107954	3.206075733701343e-05	0.00013635638397976597	3.857147152198023e-05	-0.0005805173031902288	-6.443814340023606e-06	0.0001701649083755436	-0.0002809019925256991	2.875925543655713e-05	-3.028879710054026e-05	3.752809667630236e-05	-0.00011436570237821812	1.0489042509164805e-05	-1.1159293087250747e-05	-5.451405474132121e-06	2.486129665704547e-06	7.4225857855033e-06	-6.061168705656363e-06	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB136	0.024913918367545387	0.0046087561519110535	-0.003336519804947736	0.005670236871291676	0.0020047157487533907	0.0011795218271928255	0.00020981257379399653	-0.0001552624708513185	-0.0008806996654012175	-0.001034120837488586	0.0014152584469035402	0.0006827418412884403	4.175569397453074e-05	-0.00013899097528532244	-0.00020551451635714184	-0.00019845494537178293	0.00024280062333064322	-0.0006080339853893194	-7.935087541721365e-05	0.000398151703707963	0.00017761631863486222	-0.0011489087578980318	0.000653733759592166	0.00025152170743737885	-0.0005620442390101021	0.0009038509985407666	0.0002637801023875934	-0.000252257375199043	-0.0003879453083240152	-0.00040370415361248505	-5.7414680895762464e-06	-0.00016608528639422318	0.00019775476279472847	-0.0006939938184703215	-0.0002706534156553406	-4.838111381660251e-05	0.00031008676762953193	-6.228469381035491e-05	0.00012166482923972019	-3.327862110810056e-05	2.6257842146731883e-05	-0.0008466062072449074	0.0001582561420561156	0.00010245842737207477	9.501455768758911e-05	0.0001962469364550711	0.0004252802840881872	-8.331178643837707e-05	-0.0003973264906207911	0.0001768545329530368	-0.00014671534840242787	-0.00024308134722042158	0.0001559886804440617	-0.0004716619574589168	0.0001510121105637559	0.00024900458270807547	-0.0004041278322940562	0.0004562648767349623	0.0004938869484032258	-0.0001412078757283101	0.00038279164100014863	-0.00018211885498264335	-0.00010136351906187604	-4.3743114856263e-05	0.0004299482626791767	0.0001488960729034258	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
